pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
63656::gemini_comp_s2w_63656_v2.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v2.png,gemini_comp_s2w_63656_v4.png,A < B,1,3,0,no,2025-11-01T02:52:52.252357+00:00,T000478,63656::gemini_comp_s2w_63656_v2.png>>gemini_comp_s2w_63656_v4.png::T000478,,12249,1904,889
63656::gemini_comp_s2w_63656_v3.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v3.png,gemini_comp_s2w_63656_v4.png,A < B,1,3,0,no,2025-11-01T02:52:38.311779+00:00,T000479,63656::gemini_comp_s2w_63656_v3.png>>gemini_comp_s2w_63656_v4.png::T000479,,186243,1904,889
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v2.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v2.png,A > B,-1,2,0,no,2025-11-01T02:53:33.092984+00:00,T000480,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v2.png::T000480,,936,1904,889
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v3.png,A < B,1,3,0,no,2025-11-01T02:54:40.231738+00:00,T000481,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v3.png::T000481,,5951,1904,889
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v4.png,A > B,-1,2,0,no,2025-11-01T02:53:23.735534+00:00,T000482,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v4.png::T000482,,25046,1904,889
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v3.png,A < B,1,3,0,no,2025-11-01T02:54:33.195660+00:00,T000483,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v3.png::T000483,,59068,1904,889
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v4.png,A < B,1,3,0,no,2025-11-01T02:53:30.858217+00:00,T000484,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v4.png::T000484,,2116,1904,889
66612::gpt_comp_s2w_66612_v3.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v3.png,gpt_comp_s2w_66612_v4.png,A > B,-1,2,0,no,2025-11-01T02:53:27.776630+00:00,T000485,66612::gpt_comp_s2w_66612_v3.png>>gpt_comp_s2w_66612_v4.png::T000485,,3481,1904,889
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v2.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v2.png,A > B,-1,2,0,no,2025-11-01T02:55:31.436454+00:00,T000486,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v2.png::T000486,,2347,1904,889
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v3.png,A > B,-1,2,0,no,2025-11-01T02:55:23.375395+00:00,T000487,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v3.png::T000487,,8965,1904,889
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-01T02:54:52.351532+00:00,T000488,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v4.png::T000488,,11008,1904,889
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v3.png,A < B,1,3,0,no,2025-11-01T02:55:00.201387+00:00,T000489,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v3.png::T000489,,6719,1904,889
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-01T02:55:28.260434+00:00,T000490,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v4.png::T000490,,3810,1904,889
68018::gpt_comp_s2w_68018_v3.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v3.png,gpt_comp_s2w_68018_v4.png,A < B,1,"2,3",1,no,2025-11-01T02:55:13.216219+00:00,T000491,68018::gpt_comp_s2w_68018_v3.png>>gpt_comp_s2w_68018_v4.png::T000491,,670,1904,889
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v2.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v2.png,A << B,2,4,0,no,2025-11-01T02:55:47.217842+00:00,T000492,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v2.png::T000492,,1344,1904,889
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v3.png,A < B,1,3,0,no,2025-11-01T02:55:58.726310+00:00,T000493,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v3.png::T000493,,8105,1904,889
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v4.png,A << B,2,4,0,no,2025-11-01T02:56:00.493762+00:00,T000494,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v4.png::T000494,,1079,1904,889
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v3.png,A >> B,-2,1,0,no,2025-11-01T02:55:44.974206+00:00,T000495,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v3.png::T000495,,1467,1904,889
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v4.png,A < B,1,3,0,no,2025-11-01T02:55:42.836582+00:00,T000496,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v4.png::T000496,,10719,1904,889
68037::gemini_comp_s2w_68037_v3.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v3.png,gemini_comp_s2w_68037_v4.png,A << B,2,4,0,no,2025-11-01T02:55:49.634684+00:00,T000497,68037::gemini_comp_s2w_68037_v3.png>>gemini_comp_s2w_68037_v4.png::T000497,,1556,1904,889
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v2.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v2.png,A > B,-1,2,0,no,2025-11-01T02:56:27.969297+00:00,T000498,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v2.png::T000498,,4035,1904,889
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v3.png,A << B,2,4,0,no,2025-11-01T02:56:19.048921+00:00,T000499,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v3.png::T000499,,1184,1904,889
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v4.png,A > B,-1,2,0,no,2025-11-01T02:56:16.949172+00:00,T000500,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v4.png::T000500,,4558,1904,889
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v3.png,A < B,1,"4,3",1,no,2025-11-01T02:56:10.984460+00:00,T000501,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v3.png::T000501,,700,1904,889
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v4.png,A > B,-1,2,0,no,2025-11-01T02:56:06.473276+00:00,T000502,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v4.png::T000502,,4938,1904,889
68136::gemini_comp_s2w_68136_v3.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v3.png,gemini_comp_s2w_68136_v4.png,A > B,-1,2,0,no,2025-11-01T02:56:22.814626+00:00,T000503,68136::gemini_comp_s2w_68136_v3.png>>gemini_comp_s2w_68136_v4.png::T000503,,2544,1904,889
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v2.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v2.png,A < B,1,3,0,no,2025-11-01T02:57:08.419223+00:00,T000504,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v2.png::T000504,,2301,1904,889
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v3.png,A < B,1,3,0,no,2025-11-01T02:57:01.728945+00:00,T000505,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v3.png::T000505,,7938,1904,889
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v4.png,A > B,-1,2,0,no,2025-11-01T02:57:11.181404+00:00,T000506,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v4.png::T000506,,1709,1904,889
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v3.png,A > B,-1,2,0,no,2025-11-01T02:56:40.594451+00:00,T000507,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v3.png::T000507,,11572,1904,889
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v4.png,A > B,-1,2,0,no,2025-11-01T02:57:04.641119+00:00,T000508,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v4.png::T000508,,1697,1904,889
68809::gpt_comp_s2w_68809_v3.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v3.png,gpt_comp_s2w_68809_v4.png,A > B,-1,2,0,no,2025-11-01T02:56:53.273260+00:00,T000509,68809::gpt_comp_s2w_68809_v3.png>>gpt_comp_s2w_68809_v4.png::T000509,,12006,1904,889
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A > B,-1,2,0,no,2025-11-01T02:57:16.103937+00:00,T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::T000510,,3695,1904,889
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v3.png,A > B,-1,2,0,no,2025-11-01T02:57:22.134198+00:00,T000511,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v3.png::T000511,,1815,1904,889
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-01T02:57:19.405286+00:00,T000512,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v4.png::T000512,,2207,1904,889
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v3.png,A > B,-1,2,0,no,2025-11-01T02:58:08.119842+00:00,T000513,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v3.png::T000513,,36908,1904,889
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-01T02:57:30.336994+00:00,T000514,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v4.png::T000514,,2780,1904,889
70410::gemini_comp_s2w_70410_v3.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v3.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-01T02:57:25.440554+00:00,T000515,70410::gemini_comp_s2w_70410_v3.png>>gemini_comp_s2w_70410_v4.png::T000515,,1252,1904,889
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v2.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v2.png,A < B,1,3,0,no,2025-11-01T02:58:49.119045+00:00,T000516,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v2.png::T000516,,2691,1904,889
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v3.png,A < B,1,3,0,no,2025-11-01T02:58:13.891378+00:00,T000517,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v3.png::T000517,,4311,1904,889
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-01T02:58:45.021986+00:00,T000518,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v4.png::T000518,,24110,1904,889
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v3.png,A < B,1,3,0,no,2025-11-01T02:58:58.596901+00:00,T000519,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v3.png::T000519,,5776,1904,889
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-01T02:58:51.394088+00:00,T000520,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v4.png::T000520,,1464,1904,889
70484::gpt_comp_s2w_70484_v3.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v3.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-01T02:58:19.916851+00:00,T000521,70484::gpt_comp_s2w_70484_v3.png>>gpt_comp_s2w_70484_v4.png::T000521,,4708,1904,889
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v2.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v2.png,A < B,1,3,0,no,2025-11-01T02:59:06.956290+00:00,T000522,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v2.png::T000522,,2873,1904,889
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v3.png,A < B,1,3,0,no,2025-11-01T02:59:10.854582+00:00,T000523,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v3.png::T000523,,2926,1904,889
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v4.png,A < B,1,3,0,no,2025-11-01T02:59:24.820991+00:00,T000524,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v4.png::T000524,,5955,1904,889
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v3.png,A > B,-1,2,0,no,2025-11-01T02:59:13.494527+00:00,T000525,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v3.png::T000525,,1795,1904,889
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v4.png,A > B,-1,2,0,no,2025-11-01T02:59:02.976253+00:00,T000526,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v4.png::T000526,,3406,1904,889
71030::gemini_comp_s2w_71030_v3.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v3.png,gemini_comp_s2w_71030_v4.png,A > B,-1,2,0,no,2025-11-01T02:59:18.020297+00:00,T000527,71030::gemini_comp_s2w_71030_v3.png>>gemini_comp_s2w_71030_v4.png::T000527,,3483,1904,889
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v2.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v2.png,A < B,1,3,0,no,2025-11-01T03:01:55.780125+00:00,T000528,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v2.png::T000528,,3915,1904,889
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v3.png,A < B,1,3,0,no,2025-11-01T03:01:37.046320+00:00,T000529,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v3.png::T000529,,123907,1904,889
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v4.png,A < B,1,3,0,no,2025-11-01T03:01:43.036423+00:00,T000530,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v4.png::T000530,,1763,1904,889
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v3.png,A > B,-1,"3,2",1,no,2025-11-01T02:59:32.058359+00:00,T000531,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v3.png::T000531,,1655,1904,889
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v4.png,A > B,-1,2,0,no,2025-11-01T03:01:40.430909+00:00,T000532,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v4.png::T000532,,2404,1904,889
71261::gemini_comp_s2w_71261_v3.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v3.png,gemini_comp_s2w_71261_v4.png,A >> B,-2,"2,1",1,no,2025-11-01T03:01:50.760187+00:00,T000533,71261::gemini_comp_s2w_71261_v3.png>>gemini_comp_s2w_71261_v4.png::T000533,,668,1904,889
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v2.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v2.png,A > B,-1,2,0,no,2025-11-01T03:02:16.989856+00:00,T000534,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v2.png::T000534,,6948,1904,889
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v3.png,A > B,-1,2,0,no,2025-11-01T03:02:06.059566+00:00,T000535,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v3.png::T000535,,1800,1904,889
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v4.png,A > B,-1,2,0,no,2025-11-01T03:02:20.635466+00:00,T000536,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v4.png::T000536,,2432,1904,889
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v3.png,A > B,-1,2,0,no,2025-11-01T03:02:00.239724+00:00,T000537,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v3.png::T000537,,3490,1904,889
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v4.png,A > B,-1,2,0,no,2025-11-01T03:02:03.428264+00:00,T000538,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v4.png::T000538,,2154,1904,889
71464::gemini_comp_s2w_71464_v3.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v3.png,gemini_comp_s2w_71464_v4.png,A < B,1,3,0,no,2025-11-01T03:02:08.908440+00:00,T000539,71464::gemini_comp_s2w_71464_v3.png>>gemini_comp_s2w_71464_v4.png::T000539,,1766,1904,889
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v2.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v2.png,A > B,-1,2,0,no,2025-11-01T03:03:01.905354+00:00,T000540,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v2.png::T000540,,3636,1904,889
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v3.png,A < B,1,3,0,no,2025-11-01T03:02:26.407357+00:00,T000541,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v3.png::T000541,,4735,1904,889
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v4.png,A > B,-1,2,0,no,2025-11-01T03:02:52.231152+00:00,T000542,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v4.png::T000542,,6819,1904,889
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v3.png,A < B,1,3,0,no,2025-11-01T03:02:44.326573+00:00,T000543,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v3.png::T000543,,16808,1904,889
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v4.png,A < B,1,3,0,no,2025-11-01T03:03:05.082082+00:00,T000544,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v4.png::T000544,,2134,1904,889
71507::gemini_comp_s2w_71507_v3.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v3.png,gemini_comp_s2w_71507_v4.png,A > B,-1,2,0,no,2025-11-01T03:02:56.717147+00:00,T000545,71507::gemini_comp_s2w_71507_v3.png>>gemini_comp_s2w_71507_v4.png::T000545,,3492,1904,889
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v2.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v2.png,A < B,1,3,0,no,2025-11-01T03:03:21.947440+00:00,T000546,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v2.png::T000546,,5817,1904,889
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v3.png,A < B,1,3,0,no,2025-11-01T03:03:31.446318+00:00,T000547,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v3.png::T000547,,7064,1904,889
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v4.png,A < B,1,3,0,no,2025-11-01T03:03:15.445276+00:00,T000548,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v4.png::T000548,,1468,1904,889
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v3.png,A > B,-1,2,0,no,2025-11-01T03:03:23.419493+00:00,T000549,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v3.png::T000549,,726,1904,889
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v4.png,A > B,-1,2,0,no,2025-11-01T03:03:51.378572+00:00,T000550,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v4.png::T000550,,18824,1904,889
72157::gemini_comp_s2w_72157_v3.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v3.png,gemini_comp_s2w_72157_v4.png,A < B,1,3,0,no,2025-11-01T03:03:12.707690+00:00,T000551,72157::gemini_comp_s2w_72157_v3.png>>gemini_comp_s2w_72157_v4.png::T000551,,6741,1904,889
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v2.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v2.png,A < B,1,3,0,no,2025-11-01T03:03:56.876589+00:00,T000552,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v2.png::T000552,,4484,1904,889
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v3.png,A > B,-1,2,0,no,2025-11-01T03:04:25.662915+00:00,T000553,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v3.png::T000553,,1298,1904,889
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-01T03:04:23.259222+00:00,T000554,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v4.png::T000554,,9278,1904,889
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v3.png,A > B,-1,2,0,no,2025-11-01T03:04:12.888686+00:00,T000555,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v3.png::T000555,,1123,1904,889
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-01T03:04:10.872748+00:00,T000556,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v4.png::T000556,,2558,1904,889
7606::gemini_comp_s2w_7606_v3.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v3.png,gemini_comp_s2w_7606_v4.png,A < B,1,"2,3",1,no,2025-11-01T03:04:07.348699+00:00,T000557,7606::gemini_comp_s2w_7606_v3.png>>gemini_comp_s2w_7606_v4.png::T000557,,1366,1904,889
