pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v2.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v2.png,A > B,-1,2,0,no,2025-11-03T01:59:35.602179+00:00,T000480,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v2.png::T000480,,1204,1430,771
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v3.png,A < B,1,3,0,no,2025-11-03T01:59:40.678848+00:00,T000481,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v3.png::T000481,,3041,1430,771
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v4.png,A > B,-1,2,0,no,2025-11-03T01:59:29.477886+00:00,T000482,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v4.png::T000482,,3924,1430,771
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v3.png,A < B,1,3,0,no,2025-11-03T01:59:37.221869+00:00,T000483,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v3.png::T000483,,1268,1430,771
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v4.png,A < B,1,3,0,no,2025-11-03T01:59:33.677881+00:00,T000484,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v4.png::T000484,,1613,1430,771
66612::gpt_comp_s2w_66612_v3.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v3.png,gpt_comp_s2w_66612_v4.png,A > B,-1,2,0,no,2025-11-03T01:59:31.559260+00:00,T000485,66612::gpt_comp_s2w_66612_v3.png>>gpt_comp_s2w_66612_v4.png::T000485,,1630,1430,771
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v2.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v2.png,A < B,1,3,0,no,2025-11-03T01:59:53.160238+00:00,T000486,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v2.png::T000486,,1678,1430,771
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v3.png,A < B,1,3,0,no,2025-11-03T01:59:48.995104+00:00,T000487,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v3.png::T000487,,1216,1430,771
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-03T01:59:42.548807+00:00,T000488,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v4.png::T000488,,1373,1430,771
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v3.png,A < B,1,3,0,no,2025-11-03T01:59:44.008706+00:00,T000489,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v3.png::T000489,,1002,1430,771
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-03T01:59:51.013462+00:00,T000490,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v4.png::T000490,,1188,1430,771
68018::gpt_comp_s2w_68018_v3.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v3.png,gpt_comp_s2w_68018_v4.png,A > B,-1,2,0,no,2025-11-03T01:59:47.123294+00:00,T000491,68018::gpt_comp_s2w_68018_v3.png>>gpt_comp_s2w_68018_v4.png::T000491,,1266,1430,771
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v2.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v2.png,A < B,1,3,0,no,2025-11-03T01:59:58.846520+00:00,T000492,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v2.png::T000492,,970,1430,771
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v3.png,A > B,-1,"3,2",1,no,2025-11-03T02:00:03.517925+00:00,T000493,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v3.png::T000493,,2263,1430,771
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v4.png,A < B,1,3,0,no,2025-11-03T02:00:05.153832+00:00,T000494,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v4.png::T000494,,1123,1430,771
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v3.png,A > B,-1,2,0,no,2025-11-03T01:59:57.405456+00:00,T000495,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v3.png::T000495,,1150,1430,771
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v4.png,A < B,1,3,0,no,2025-11-03T01:59:55.744699+00:00,T000496,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v4.png::T000496,,2224,1430,771
68037::gemini_comp_s2w_68037_v3.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v3.png,gemini_comp_s2w_68037_v4.png,A < B,1,3,0,no,2025-11-03T01:59:59.879588+00:00,T000497,68037::gemini_comp_s2w_68037_v3.png>>gemini_comp_s2w_68037_v4.png::T000497,,692,1430,771
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v2.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v2.png,A < B,1,3,0,no,2025-11-03T02:00:14.417844+00:00,T000498,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v2.png::T000498,,1519,1430,771
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v3.png,A < B,1,3,0,no,2025-11-03T02:00:11.120056+00:00,T000499,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v3.png::T000499,,906,1430,771
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v4.png,A < B,1,3,0,no,2025-11-03T02:00:09.781027+00:00,T000500,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v4.png::T000500,,1263,1430,771
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v3.png,A < B,1,3,0,no,2025-11-03T02:00:08.170402+00:00,T000501,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v3.png::T000501,,943,1430,771
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v4.png,A < B,1,3,0,no,2025-11-03T02:00:06.858232+00:00,T000502,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v4.png::T000502,,1333,1430,771
68136::gemini_comp_s2w_68136_v3.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v3.png,gemini_comp_s2w_68136_v4.png,A > B,-1,2,0,no,2025-11-03T02:00:12.543657+00:00,T000503,68136::gemini_comp_s2w_68136_v3.png>>gemini_comp_s2w_68136_v4.png::T000503,,1094,1430,771
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v2.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v2.png,A > B,-1,"3,2",1,no,2025-11-03T02:00:41.612917+00:00,T000504,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v2.png::T000504,,3740,1430,771
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v3.png,A > B,-1,"3,2",1,no,2025-11-03T02:00:28.202035+00:00,T000505,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v3.png::T000505,,1634,1430,771
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:00:43.931584+00:00,T000506,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v4.png::T000506,,738,1430,771
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v3.png,A > B,-1,"3,2",1,no,2025-11-03T02:00:20.698910+00:00,T000507,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v3.png::T000507,,4877,1430,771
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v4.png,A > B,-1,2,0,no,2025-11-03T02:00:32.942041+00:00,T000508,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v4.png::T000508,,4272,1430,771
68809::gpt_comp_s2w_68809_v3.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v3.png,gpt_comp_s2w_68809_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:00:23.758226+00:00,T000509,68809::gpt_comp_s2w_68809_v3.png>>gpt_comp_s2w_68809_v4.png::T000509,,1354,1430,771
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A > B,-1,2,0,no,2025-11-03T02:00:49.332898+00:00,T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::T000510,,1901,1430,771
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v3.png,A > B,-1,2,0,no,2025-11-03T02:00:52.225050+00:00,T000511,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v3.png::T000511,,906,1430,771
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-03T02:00:50.794000+00:00,T000512,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v4.png::T000512,,963,1430,771
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v3.png,A < B,1,3,0,no,2025-11-03T02:01:09.724182+00:00,T000513,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v3.png::T000513,,1468,1430,771
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:01:07.796803+00:00,T000514,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v4.png::T000514,,1937,1430,771
70410::gemini_comp_s2w_70410_v3.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v3.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-03T02:01:03.248555+00:00,T000515,70410::gemini_comp_s2w_70410_v3.png>>gemini_comp_s2w_70410_v4.png::T000515,,10586,1430,771
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v2.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v2.png,A < B,1,3,0,no,2025-11-03T02:01:17.129995+00:00,T000516,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v2.png::T000516,,1015,1430,771
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v3.png,A < B,1,3,0,no,2025-11-03T02:01:12.734299+00:00,T000517,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v3.png::T000517,,2200,1430,771
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-03T02:01:15.726036+00:00,T000518,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v4.png::T000518,,838,1430,771
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v3.png,A < B,1,3,0,no,2025-11-03T02:01:19.890088+00:00,T000519,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v3.png::T000519,,975,1430,771
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-03T02:01:18.519262+00:00,T000520,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v4.png::T000520,,1006,1430,771
70484::gpt_comp_s2w_70484_v3.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v3.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-03T02:01:14.505939+00:00,T000521,70484::gpt_comp_s2w_70484_v3.png>>gpt_comp_s2w_70484_v4.png::T000521,,1272,1430,771
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v2.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v2.png,A < B,1,3,0,no,2025-11-03T02:01:23.365351+00:00,T000522,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v2.png::T000522,,964,1430,771
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v3.png,A < B,1,"3,2,3",2,no,2025-11-03T02:01:27.852051+00:00,T000523,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v3.png::T000523,,1213,1430,771
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v4.png,A < B,1,3,0,no,2025-11-03T02:01:32.241486+00:00,T000524,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v4.png::T000524,,1131,1430,771
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v3.png,A > B,-1,2,0,no,2025-11-03T02:01:29.440271+00:00,T000525,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v3.png::T000525,,1145,1430,771
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v4.png,A > B,-1,2,0,no,2025-11-03T02:01:21.872010+00:00,T000526,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v4.png::T000526,,1612,1430,771
71030::gemini_comp_s2w_71030_v3.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v3.png,gemini_comp_s2w_71030_v4.png,A > B,-1,2,0,no,2025-11-03T02:01:30.703992+00:00,T000527,71030::gemini_comp_s2w_71030_v3.png>>gemini_comp_s2w_71030_v4.png::T000527,,788,1430,771
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v2.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v2.png,A < B,1,3,0,no,2025-11-03T02:01:51.446415+00:00,T000528,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v2.png::T000528,,2318,1430,771
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v3.png,A > B,-1,2,0,no,2025-11-03T02:01:39.910525+00:00,T000529,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v3.png::T000529,,3886,1430,771
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v4.png,A < B,1,3,0,no,2025-11-03T02:01:45.405985+00:00,T000530,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v4.png::T000530,,2117,1430,771
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v3.png,A > B,-1,2,0,no,2025-11-03T02:01:35.328133+00:00,T000531,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v3.png::T000531,,2403,1430,771
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v4.png,A > B,-1,2,0,no,2025-11-03T02:01:42.480244+00:00,T000532,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v4.png::T000532,,2021,1430,771
71261::gemini_comp_s2w_71261_v3.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v3.png,gemini_comp_s2w_71261_v4.png,A < B,1,3,0,no,2025-11-03T02:01:48.512517+00:00,T000533,71261::gemini_comp_s2w_71261_v3.png>>gemini_comp_s2w_71261_v4.png::T000533,,2572,1430,771
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v2.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v2.png,A > B,-1,"2,3,2",2,no,2025-11-03T02:02:13.959778+00:00,T000534,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v2.png::T000534,,1233,1430,771
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v3.png,A > B,-1,2,0,no,2025-11-03T02:02:05.741866+00:00,T000535,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v3.png::T000535,,1667,1430,771
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v4.png,A > B,-1,2,0,no,2025-11-03T02:02:16.432771+00:00,T000536,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v4.png::T000536,,1869,1430,771
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v3.png,A > B,-1,"3,2",1,no,2025-11-03T02:01:59.348705+00:00,T000537,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v3.png::T000537,,4698,1430,771
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v4.png,A < B,1,"2,3",1,no,2025-11-03T02:02:03.341351+00:00,T000538,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v4.png::T000538,,1982,1430,771
71464::gemini_comp_s2w_71464_v3.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v3.png,gemini_comp_s2w_71464_v4.png,A < B,1,3,0,no,2025-11-03T02:02:07.481640+00:00,T000539,71464::gemini_comp_s2w_71464_v3.png>>gemini_comp_s2w_71464_v4.png::T000539,,1300,1430,771
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v2.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v2.png,A > B,-1,2,0,no,2025-11-03T02:02:36.462055+00:00,T000540,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v2.png::T000540,,3662,1430,771
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v3.png,A > B,-1,2,0,no,2025-11-03T02:02:19.785775+00:00,T000541,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v3.png::T000541,,2801,1430,771
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v4.png,A > B,-1,2,0,no,2025-11-03T02:02:29.050281+00:00,T000542,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v4.png::T000542,,4872,1430,771
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v3.png,A > B,-1,2,0,no,2025-11-03T02:02:23.764128+00:00,T000543,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v3.png::T000543,,848,1430,771
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v4.png,A > B,-1,2,0,no,2025-11-03T02:02:39.557948+00:00,T000544,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v4.png::T000544,,2397,1430,771
71507::gemini_comp_s2w_71507_v3.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v3.png,gemini_comp_s2w_71507_v4.png,A < B,1,3,0,no,2025-11-03T02:02:32.287327+00:00,T000545,71507::gemini_comp_s2w_71507_v3.png>>gemini_comp_s2w_71507_v4.png::T000545,,2518,1430,771
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v2.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v2.png,A > B,-1,"3,2",1,no,2025-11-03T02:02:51.325778+00:00,T000546,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v2.png::T000546,,1996,1430,771
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v3.png,A > B,-1,2,0,no,2025-11-03T02:02:58.744331+00:00,T000547,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v3.png::T000547,,4302,1430,771
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v4.png,A > B,-1,2,0,no,2025-11-03T02:02:44.159262+00:00,T000548,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v4.png::T000548,,1725,1430,771
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v3.png,A < B,1,3,0,no,2025-11-03T02:02:54.007021+00:00,T000549,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v3.png::T000549,,1353,1430,771
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v4.png,A < B,1,3,0,no,2025-11-03T02:03:05.952404+00:00,T000550,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v4.png::T000550,,2809,1430,771
72157::gemini_comp_s2w_72157_v3.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v3.png,gemini_comp_s2w_72157_v4.png,A > B,-1,2,0,no,2025-11-03T02:02:41.812844+00:00,T000551,72157::gemini_comp_s2w_72157_v3.png>>gemini_comp_s2w_72157_v4.png::T000551,,1800,1430,771
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v2.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v2.png,A < B,1,3,0,no,2025-11-03T02:03:09.123048+00:00,T000552,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v2.png::T000552,,2652,1430,771
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v3.png,A < B,1,"2,3",1,no,2025-11-03T02:03:42.290078+00:00,T000553,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v3.png::T000553,,4022,1430,771
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v4.png,A < B,1,3,0,no,2025-11-03T02:03:26.546190+00:00,T000554,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v4.png::T000554,,2105,1430,771
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v3.png,A < B,1,"2,3",1,no,2025-11-03T02:03:23.076160+00:00,T000555,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v3.png::T000555,,2843,1430,771
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-03T02:03:18.140423+00:00,T000556,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v4.png::T000556,,1431,1430,771
7606::gemini_comp_s2w_7606_v3.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v3.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-03T02:03:14.458076+00:00,T000557,7606::gemini_comp_s2w_7606_v3.png>>gemini_comp_s2w_7606_v4.png::T000557,,4783,1430,771
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v2.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v2.png,A > B,-1,2,0,no,2025-11-03T02:03:51.282367+00:00,T000558,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v2.png::T000558,,946,1430,771
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v3.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v3.png,A < B,1,3,0,no,2025-11-03T02:03:53.018252+00:00,T000559,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v3.png::T000559,,1376,1430,771
