pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
63656::gemini_comp_s2w_63656_v3.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v3.png,gemini_comp_s2w_63656_v4.png,A < B,1,3,0,no,2025-11-02T23:52:28.143355+00:00,T000479,63656::gemini_comp_s2w_63656_v3.png>>gemini_comp_s2w_63656_v4.png::T000479,,1796,1680,842
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v2.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v2.png,A < B,1,3,0,no,2025-11-02T23:52:49.663797+00:00,T000480,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v2.png::T000480,,3204,1680,842
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v3.png,A < B,1,3,0,no,2025-11-02T23:52:56.686974+00:00,T000481,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v3.png::T000481,,1895,1680,842
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v4.png,A < B,1,3,0,no,2025-11-02T23:52:37.169168+00:00,T000482,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v4.png::T000482,,2793,1680,842
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v3.png,A < B,1,3,0,no,2025-11-02T23:52:53.259317+00:00,T000483,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v3.png::T000483,,2778,1680,842
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v4.png,A < B,1,3,0,no,2025-11-02T23:52:45.551627+00:00,T000484,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v4.png::T000484,,1431,1680,842
66612::gpt_comp_s2w_66612_v3.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v3.png,gpt_comp_s2w_66612_v4.png,A < B,1,3,0,no,2025-11-02T23:52:43.398880+00:00,T000485,66612::gpt_comp_s2w_66612_v3.png>>gpt_comp_s2w_66612_v4.png::T000485,,5266,1680,842
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v2.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v2.png,A < B,1,3,0,no,2025-11-02T23:53:26.658434+00:00,T000486,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v2.png::T000486,,6896,1680,842
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v3.png,A < B,1,3,0,no,2025-11-02T23:53:10.894375+00:00,T000487,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v3.png::T000487,,2392,1680,842
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-02T23:53:00.614750+00:00,T000488,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v4.png::T000488,,2613,1680,842
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v3.png,A < B,1,3,0,no,2025-11-02T23:53:03.471168+00:00,T000489,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v3.png::T000489,,1847,1680,842
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-02T23:53:18.406693+00:00,T000490,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v4.png::T000490,,6637,1680,842
68018::gpt_comp_s2w_68018_v3.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v3.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-02T23:53:07.556510+00:00,T000491,68018::gpt_comp_s2w_68018_v3.png>>gpt_comp_s2w_68018_v4.png::T000491,,3130,1680,842
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v2.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v2.png,A < B,1,3,0,no,2025-11-02T23:53:37.773145+00:00,T000492,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v2.png::T000492,,2471,1680,842
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v3.png,A < B,1,3,0,no,2025-11-02T23:53:44.176724+00:00,T000493,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v3.png::T000493,,1954,1680,842
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v4.png,A < B,1,3,0,no,2025-11-02T23:53:49.606977+00:00,T000494,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v4.png::T000494,,2611,1680,842
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v3.png,A > B,-1,2,0,no,2025-11-02T23:53:34.411075+00:00,T000495,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v3.png::T000495,,1475,1680,842
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v4.png,A > B,-1,"3,2",1,no,2025-11-02T23:53:32.032149+00:00,T000496,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v4.png::T000496,,999,1680,842
68037::gemini_comp_s2w_68037_v3.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v3.png,gemini_comp_s2w_68037_v4.png,A < B,1,3,0,no,2025-11-02T23:53:40.928962+00:00,T000497,68037::gemini_comp_s2w_68037_v3.png>>gemini_comp_s2w_68037_v4.png::T000497,,2145,1680,842
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v2.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v2.png,A < B,1,3,0,no,2025-11-02T23:55:18.777366+00:00,T000498,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v2.png::T000498,,2374,1680,842
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v3.png,A < B,1,3,0,no,2025-11-02T23:55:13.202558+00:00,T000499,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v3.png::T000499,,1361,1680,842
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v4.png,A < B,1,3,0,no,2025-11-02T23:55:11.015774+00:00,T000500,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v4.png::T000500,,2869,1680,842
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v3.png,A < B,1,3,0,no,2025-11-02T23:55:07.228954+00:00,T000501,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v3.png::T000501,,1654,1680,842
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v4.png,A < B,1,3,0,no,2025-11-02T23:55:04.529336+00:00,T000502,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v4.png::T000502,,73956,1680,842
68136::gemini_comp_s2w_68136_v3.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v3.png,gemini_comp_s2w_68136_v4.png,A > B,-1,2,0,no,2025-11-02T23:55:15.466890+00:00,T000503,68136::gemini_comp_s2w_68136_v3.png>>gemini_comp_s2w_68136_v4.png::T000503,,1285,1680,842
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v2.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v2.png,A < B,1,3,0,no,2025-11-02T23:55:43.855138+00:00,T000504,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v2.png::T000504,,2748,1680,842
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v3.png,A << B,2,4,0,no,2025-11-02T23:55:36.259755+00:00,T000505,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v3.png::T000505,,3566,1680,842
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v4.png,A < B,1,3,0,no,2025-11-02T23:55:49.866025+00:00,T000506,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v4.png::T000506,,2965,1680,842
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v3.png,A < B,1,3,0,no,2025-11-02T23:55:24.586840+00:00,T000507,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v3.png::T000507,,4173,1680,842
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v4.png,A < B,1,3,0,no,2025-11-02T23:55:40.477818+00:00,T000508,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v4.png::T000508,,1398,1680,842
68809::gpt_comp_s2w_68809_v3.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v3.png,gpt_comp_s2w_68809_v4.png,A < B,1,3,0,no,2025-11-02T23:55:31.125997+00:00,T000509,68809::gpt_comp_s2w_68809_v3.png>>gpt_comp_s2w_68809_v4.png::T000509,,5514,1680,842
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A >> B,-2,"2,1",1,no,2025-11-02T23:55:57.120623+00:00,T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::T000510,,1197,1680,842
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v3.png,A > B,-1,"1,2",1,no,2025-11-02T23:56:07.598926+00:00,T000511,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v3.png::T000511,,1721,1680,842
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v4.png,A >> B,-2,1,0,no,2025-11-02T23:56:00.395801+00:00,T000512,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v4.png::T000512,,2175,1680,842
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v3.png,A < B,1,3,0,no,2025-11-02T23:56:16.080042+00:00,T000513,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v3.png::T000513,,1972,1680,842
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:13.207024+00:00,T000514,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v4.png::T000514,,2537,1680,842
70410::gemini_comp_s2w_70410_v3.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v3.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:09.759366+00:00,T000515,70410::gemini_comp_s2w_70410_v3.png>>gemini_comp_s2w_70410_v4.png::T000515,,1224,1680,842
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v2.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v2.png,A > B,-1,2,0,no,2025-11-02T23:56:28.380491+00:00,T000516,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v2.png::T000516,,1869,1680,842
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v3.png,A < B,1,3,0,no,2025-11-02T23:56:18.907080+00:00,T000517,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v3.png::T000517,,1950,1680,842
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:25.256958+00:00,T000518,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v4.png::T000518,,1834,1680,842
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v3.png,A << B,2,4,0,no,2025-11-02T23:56:34.949678+00:00,T000519,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v3.png::T000519,,2467,1680,842
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v4.png,A >> B,-2,"2,1",1,no,2025-11-02T23:56:31.670794+00:00,T000520,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v4.png::T000520,,748,1680,842
70484::gpt_comp_s2w_70484_v3.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v3.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:22.534738+00:00,T000521,70484::gpt_comp_s2w_70484_v3.png>>gpt_comp_s2w_70484_v4.png::T000521,,2756,1680,842
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v2.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v2.png,A << B,2,4,0,no,2025-11-02T23:56:42.083502+00:00,T000522,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v2.png::T000522,,2290,1680,842
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v3.png,A < B,1,3,0,no,2025-11-02T23:56:45.229963+00:00,T000523,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v3.png::T000523,,2089,1680,842
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v4.png,A < B,1,3,0,no,2025-11-02T23:56:54.201473+00:00,T000524,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v4.png::T000524,,1853,1680,842
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v3.png,A > B,-1,2,0,no,2025-11-02T23:56:48.452329+00:00,T000525,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v3.png::T000525,,2299,1680,842
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v4.png,A >> B,-2,1,0,no,2025-11-02T23:56:38.939192+00:00,T000526,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v4.png::T000526,,3117,1680,842
71030::gemini_comp_s2w_71030_v3.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v3.png,gemini_comp_s2w_71030_v4.png,A > B,-1,2,0,no,2025-11-02T23:56:51.460993+00:00,T000527,71030::gemini_comp_s2w_71030_v3.png>>gemini_comp_s2w_71030_v4.png::T000527,,2234,1680,842
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v2.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v2.png,A > B,-1,2,0,no,2025-11-02T23:57:18.832884+00:00,T000528,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v2.png::T000528,,2484,1680,842
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v3.png,A < B,1,3,0,no,2025-11-02T23:57:03.961815+00:00,T000529,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v3.png::T000529,,3550,1680,842
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:11.474577+00:00,T000530,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v4.png::T000530,,2122,1680,842
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v3.png,A < B,1,3,0,no,2025-11-02T23:56:59.533179+00:00,T000531,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v3.png::T000531,,4347,1680,842
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:08.170157+00:00,T000532,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v4.png::T000532,,3357,1680,842
71261::gemini_comp_s2w_71261_v3.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v3.png,gemini_comp_s2w_71261_v4.png,A >> B,-2,1,0,no,2025-11-02T23:57:15.410913+00:00,T000533,71261::gemini_comp_s2w_71261_v3.png>>gemini_comp_s2w_71261_v4.png::T000533,,2389,1680,842
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v2.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v2.png,A << B,2,4,0,no,2025-11-02T23:57:37.025930+00:00,T000534,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v2.png::T000534,,2789,1680,842
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v3.png,A > B,-1,2,0,no,2025-11-02T23:57:28.957024+00:00,T000535,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v3.png::T000535,,1079,1680,842
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v4.png,A < B,1,3,0,no,2025-11-02T23:57:39.325199+00:00,T000536,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v4.png::T000536,,1365,1680,842
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v3.png,A >> B,-2,1,0,no,2025-11-02T23:57:22.043948+00:00,T000537,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v3.png::T000537,,2257,1680,842
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:27.192486+00:00,T000538,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v4.png::T000538,,2444,1680,842
71464::gemini_comp_s2w_71464_v3.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v3.png,gemini_comp_s2w_71464_v4.png,A < B,1,3,0,no,2025-11-02T23:57:33.306317+00:00,T000539,71464::gemini_comp_s2w_71464_v3.png>>gemini_comp_s2w_71464_v4.png::T000539,,1543,1680,842
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v2.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v2.png,A < B,1,"2,2,3",1,no,2025-11-02T23:58:11.069811+00:00,T000540,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v2.png::T000540,,2225,1680,842
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v3.png,A < B,1,3,0,no,2025-11-02T23:57:48.682526+00:00,T000541,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v3.png::T000541,,8383,1680,842
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v4.png,A > B,-1,2,0,no,2025-11-02T23:57:57.462408+00:00,T000542,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v4.png::T000542,,4239,1680,842
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v3.png,A < B,1,3,0,no,2025-11-02T23:57:52.298098+00:00,T000543,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v3.png::T000543,,2854,1680,842
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v4.png,A < B,1,3,0,no,2025-11-02T23:58:13.453291+00:00,T000544,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v4.png::T000544,,1281,1680,842
71507::gemini_comp_s2w_71507_v3.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v3.png,gemini_comp_s2w_71507_v4.png,A >> B,-2,"2,1",1,no,2025-11-02T23:58:02.033020+00:00,T000545,71507::gemini_comp_s2w_71507_v3.png>>gemini_comp_s2w_71507_v4.png::T000545,,582,1680,842
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v2.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v2.png,A < B,1,3,0,no,2025-11-02T23:58:27.530686+00:00,T000546,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v2.png::T000546,,1788,1680,842
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v3.png,A > B,-1,2,0,no,2025-11-03T00:01:39.966960+00:00,T000547,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v3.png::T000547,,186666,1680,842
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v4.png,A < B,1,3,0,no,2025-11-02T23:58:23.785571+00:00,T000548,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v4.png::T000548,,1247,1680,842
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v3.png,A >> B,-2,1,0,no,2025-11-02T23:58:31.676541+00:00,T000549,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v3.png::T000549,,3159,1680,842
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v4.png,A > B,-1,2,0,no,2025-11-03T00:01:44.409341+00:00,T000550,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v4.png::T000550,,3066,1680,842
72157::gemini_comp_s2w_72157_v3.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v3.png,gemini_comp_s2w_72157_v4.png,A < B,1,3,0,no,2025-11-02T23:58:21.363515+00:00,T000551,72157::gemini_comp_s2w_72157_v3.png>>gemini_comp_s2w_72157_v4.png::T000551,,2048,1680,842
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v2.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v2.png,A < B,1,3,0,no,2025-11-03T00:01:47.479080+00:00,T000552,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v2.png::T000552,,2267,1680,842
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v3.png,A < B,1,3,0,no,2025-11-03T00:02:13.629361+00:00,T000553,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v3.png::T000553,,2483,1680,842
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-03T00:02:09.711450+00:00,T000554,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v4.png::T000554,,4559,1680,842
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v3.png,A > B,-1,2,0,no,2025-11-03T00:02:04.044389+00:00,T000555,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v3.png::T000555,,2653,1680,842
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-03T00:02:00.451683+00:00,T000556,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v4.png::T000556,,2916,1680,842
7606::gemini_comp_s2w_7606_v3.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v3.png,gemini_comp_s2w_7606_v4.png,A < B,1,3,0,no,2025-11-03T00:01:56.441940+00:00,T000557,7606::gemini_comp_s2w_7606_v3.png>>gemini_comp_s2w_7606_v4.png::T000557,,8058,1680,842
8365::gpt_comp_s2w_8365_v1.png||gpt_comp_s2w_8365_v2.png,8365,gpt_comp_s2w_8365_v1.png,gpt_comp_s2w_8365_v2.png,A >> B,-2,1,0,no,2025-11-03T00:02:27.118380+00:00,T000558,8365::gpt_comp_s2w_8365_v1.png>>gpt_comp_s2w_8365_v2.png::T000558,,2157,1680,842
