pair_id,screen_id,left_file,right_file,final_choice,final_score,choice_trace,num_choice_changes,attention_check,timestamp_utc,uid,cid,orig_uid,rt_ms,client_w,client_h
63656::gemini_comp_s2w_63656_v2.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v2.png,gemini_comp_s2w_63656_v4.png,A < B,1,3,0,no,2025-11-02T23:08:26.478183+00:00,T000478,63656::gemini_comp_s2w_63656_v2.png>>gemini_comp_s2w_63656_v4.png::T000478,,2134,1920,953
63656::gemini_comp_s2w_63656_v3.png||gemini_comp_s2w_63656_v4.png,63656,gemini_comp_s2w_63656_v3.png,gemini_comp_s2w_63656_v4.png,A << B,2,4,0,no,2025-11-02T23:08:23.311078+00:00,T000479,63656::gemini_comp_s2w_63656_v3.png>>gemini_comp_s2w_63656_v4.png::T000479,,739,1920,953
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v2.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v2.png,A > B,-1,2,0,no,2025-11-02T23:08:45.999449+00:00,T000480,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v2.png::T000480,,1053,1920,953
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v3.png,A > B,-1,2,0,no,2025-11-02T23:09:00.832871+00:00,T000481,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v3.png::T000481,,1690,1920,953
66612::gpt_comp_s2w_66612_v1.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v1.png,gpt_comp_s2w_66612_v4.png,A > B,-1,2,0,no,2025-11-02T23:08:35.776192+00:00,T000482,66612::gpt_comp_s2w_66612_v1.png>>gpt_comp_s2w_66612_v4.png::T000482,,4128,1920,953
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v3.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v3.png,A < B,1,"2,3",1,no,2025-11-02T23:08:57.719866+00:00,T000483,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v3.png::T000483,,3850,1920,953
66612::gpt_comp_s2w_66612_v2.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v2.png,gpt_comp_s2w_66612_v4.png,A > B,-1,2,0,no,2025-11-02T23:08:43.754128+00:00,T000484,66612::gpt_comp_s2w_66612_v2.png>>gpt_comp_s2w_66612_v4.png::T000484,,2680,1920,953
66612::gpt_comp_s2w_66612_v3.png||gpt_comp_s2w_66612_v4.png,66612,gpt_comp_s2w_66612_v3.png,gpt_comp_s2w_66612_v4.png,A > B,-1,2,0,no,2025-11-02T23:08:40.609625+00:00,T000485,66612::gpt_comp_s2w_66612_v3.png>>gpt_comp_s2w_66612_v4.png::T000485,,1270,1920,953
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v2.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v2.png,A >> B,-2,1,0,no,2025-11-02T23:09:22.705661+00:00,T000486,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v2.png::T000486,,5931,1920,953
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v3.png,A < B,1,3,0,no,2025-11-02T23:09:13.834148+00:00,T000487,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v3.png::T000487,,622,1920,953
68018::gpt_comp_s2w_68018_v1.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v1.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-02T23:09:07.384812+00:00,T000488,68018::gpt_comp_s2w_68018_v1.png>>gpt_comp_s2w_68018_v4.png::T000488,,5451,1920,953
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v3.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v3.png,A < B,1,3,0,no,2025-11-02T23:09:10.349510+00:00,T000489,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v3.png::T000489,,1837,1920,953
68018::gpt_comp_s2w_68018_v2.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v2.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-02T23:09:15.440713+00:00,T000490,68018::gpt_comp_s2w_68018_v2.png>>gpt_comp_s2w_68018_v4.png::T000490,,578,1920,953
68018::gpt_comp_s2w_68018_v3.png||gpt_comp_s2w_68018_v4.png,68018,gpt_comp_s2w_68018_v3.png,gpt_comp_s2w_68018_v4.png,A < B,1,3,0,no,2025-11-02T23:09:12.242910+00:00,T000491,68018::gpt_comp_s2w_68018_v3.png>>gpt_comp_s2w_68018_v4.png::T000491,,694,1920,953
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v2.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v2.png,A > B,-1,"3,2",1,no,2025-11-02T23:09:34.106705+00:00,T000492,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v2.png::T000492,,740,1920,953
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v3.png,A > B,-1,"3,2",1,no,2025-11-02T23:09:40.774246+00:00,T000493,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v3.png::T000493,,922,1920,953
68037::gemini_comp_s2w_68037_v1.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v1.png,gemini_comp_s2w_68037_v4.png,A > B,-1,2,0,no,2025-11-02T23:09:43.392968+00:00,T000494,68037::gemini_comp_s2w_68037_v1.png>>gemini_comp_s2w_68037_v4.png::T000494,,1449,1920,953
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v3.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v3.png,A < B,1,3,0,no,2025-11-02T23:09:28.797582+00:00,T000495,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v3.png::T000495,,1109,1920,953
68037::gemini_comp_s2w_68037_v2.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v2.png,gemini_comp_s2w_68037_v4.png,A < B,1,3,0,no,2025-11-02T23:09:26.629486+00:00,T000496,68037::gemini_comp_s2w_68037_v2.png>>gemini_comp_s2w_68037_v4.png::T000496,,2839,1920,953
68037::gemini_comp_s2w_68037_v3.png||gemini_comp_s2w_68037_v4.png,68037,gemini_comp_s2w_68037_v3.png,gemini_comp_s2w_68037_v4.png,A > B,-1,2,0,no,2025-11-02T23:09:35.966655+00:00,T000497,68037::gemini_comp_s2w_68037_v3.png>>gemini_comp_s2w_68037_v4.png::T000497,,872,1920,953
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v2.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v2.png,A < B,1,3,0,no,2025-11-02T23:09:59.018565+00:00,T000498,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v2.png::T000498,,513,1920,953
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v3.png,A >> B,-2,1,0,no,2025-11-02T23:09:54.809451+00:00,T000499,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v3.png::T000499,,949,1920,953
68136::gemini_comp_s2w_68136_v1.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v1.png,gemini_comp_s2w_68136_v4.png,A << B,2,4,0,no,2025-11-02T23:09:53.144508+00:00,T000500,68136::gemini_comp_s2w_68136_v1.png>>gemini_comp_s2w_68136_v4.png::T000500,,478,1920,953
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v3.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v3.png,A < B,1,3,0,no,2025-11-02T23:09:51.627774+00:00,T000501,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v3.png::T000501,,2533,1920,953
68136::gemini_comp_s2w_68136_v2.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v2.png,gemini_comp_s2w_68136_v4.png,A << B,2,4,0,no,2025-11-02T23:09:47.939098+00:00,T000502,68136::gemini_comp_s2w_68136_v2.png>>gemini_comp_s2w_68136_v4.png::T000502,,3716,1920,953
68136::gemini_comp_s2w_68136_v3.png||gemini_comp_s2w_68136_v4.png,68136,gemini_comp_s2w_68136_v3.png,gemini_comp_s2w_68136_v4.png,A > B,-1,2,0,no,2025-11-02T23:09:57.607383+00:00,T000503,68136::gemini_comp_s2w_68136_v3.png>>gemini_comp_s2w_68136_v4.png::T000503,,1689,1920,953
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v2.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v2.png,A >> B,-2,1,0,no,2025-11-02T23:10:07.360055+00:00,T000504,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v2.png::T000504,,985,1920,953
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v3.png,A > B,-1,2,0,no,2025-11-02T23:10:03.843468+00:00,T000505,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v3.png::T000505,,518,1920,953
68809::gpt_comp_s2w_68809_v1.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v1.png,gpt_comp_s2w_68809_v4.png,A > B,-1,2,0,no,2025-11-02T23:10:08.448027+00:00,T000506,68809::gpt_comp_s2w_68809_v1.png>>gpt_comp_s2w_68809_v4.png::T000506,,347,1920,953
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v3.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v3.png,A << B,2,4,0,no,2025-11-02T23:10:00.796210+00:00,T000507,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v3.png::T000507,,634,1920,953
68809::gpt_comp_s2w_68809_v2.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v2.png,gpt_comp_s2w_68809_v4.png,A < B,1,3,0,no,2025-11-02T23:10:05.527135+00:00,T000508,68809::gpt_comp_s2w_68809_v2.png>>gpt_comp_s2w_68809_v4.png::T000508,,621,1920,953
68809::gpt_comp_s2w_68809_v3.png||gpt_comp_s2w_68809_v4.png,68809,gpt_comp_s2w_68809_v3.png,gpt_comp_s2w_68809_v4.png,A < B,1,3,0,no,2025-11-02T23:10:02.235341+00:00,T000509,68809::gpt_comp_s2w_68809_v3.png>>gpt_comp_s2w_68809_v4.png::T000509,,631,1920,953
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v2.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v2.png,A < B,1,3,0,no,2025-11-02T23:10:09.614989+00:00,T000510,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v2.png::T000510,,520,1920,953
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v3.png,A < B,1,3,0,no,2025-11-02T23:10:13.408154+00:00,T000511,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v3.png::T000511,,1511,1920,953
70410::gemini_comp_s2w_70410_v1.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v1.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-02T23:10:11.166732+00:00,T000512,70410::gemini_comp_s2w_70410_v1.png>>gemini_comp_s2w_70410_v4.png::T000512,,1023,1920,953
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v3.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v3.png,A > B,-1,2,0,no,2025-11-02T23:10:17.592569+00:00,T000513,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v3.png::T000513,,509,1920,953
70410::gemini_comp_s2w_70410_v2.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v2.png,gemini_comp_s2w_70410_v4.png,A < B,1,3,0,no,2025-11-02T23:10:16.178710+00:00,T000514,70410::gemini_comp_s2w_70410_v2.png>>gemini_comp_s2w_70410_v4.png::T000514,,590,1920,953
70410::gemini_comp_s2w_70410_v3.png||gemini_comp_s2w_70410_v4.png,70410,gemini_comp_s2w_70410_v3.png,gemini_comp_s2w_70410_v4.png,A > B,-1,2,0,no,2025-11-02T23:10:14.990552+00:00,T000515,70410::gemini_comp_s2w_70410_v3.png>>gemini_comp_s2w_70410_v4.png::T000515,,870,1920,953
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v2.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v2.png,A > B,-1,2,0,no,2025-11-02T23:10:22.880454+00:00,T000516,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v2.png::T000516,,476,1920,953
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v3.png,A < B,1,3,0,no,2025-11-02T23:10:18.900405+00:00,T000517,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v3.png::T000517,,688,1920,953
70484::gpt_comp_s2w_70484_v1.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v1.png,gpt_comp_s2w_70484_v4.png,A < B,1,3,0,no,2025-11-02T23:10:21.469225+00:00,T000518,70484::gpt_comp_s2w_70484_v1.png>>gpt_comp_s2w_70484_v4.png::T000518,,621,1920,953
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v3.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v3.png,A > B,-1,2,0,no,2025-11-02T23:10:25.934221+00:00,T000519,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v3.png::T000519,,591,1920,953
70484::gpt_comp_s2w_70484_v2.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v2.png,gpt_comp_s2w_70484_v4.png,A < B,1,3,0,no,2025-11-02T23:10:24.347196+00:00,T000520,70484::gpt_comp_s2w_70484_v2.png>>gpt_comp_s2w_70484_v4.png::T000520,,425,1920,953
70484::gpt_comp_s2w_70484_v3.png||gpt_comp_s2w_70484_v4.png,70484,gpt_comp_s2w_70484_v3.png,gpt_comp_s2w_70484_v4.png,A > B,-1,2,0,no,2025-11-02T23:10:20.256005+00:00,T000521,70484::gpt_comp_s2w_70484_v3.png>>gpt_comp_s2w_70484_v4.png::T000521,,479,1920,953
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v2.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v2.png,A < B,1,3,0,no,2025-11-02T23:10:31.115747+00:00,T000522,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v2.png::T000522,,2425,1920,953
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v3.png,A < B,1,3,0,no,2025-11-02T23:10:35.389184+00:00,T000523,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v3.png::T000523,,3467,1920,953
71030::gemini_comp_s2w_71030_v1.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v1.png,gemini_comp_s2w_71030_v4.png,A < B,1,3,0,no,2025-11-02T23:11:04.299668+00:00,T000524,71030::gemini_comp_s2w_71030_v1.png>>gemini_comp_s2w_71030_v4.png::T000524,,3182,1920,953
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v3.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v3.png,A > B,-1,2,0,no,2025-11-02T23:10:57.512722+00:00,T000525,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v3.png::T000525,,8119,1920,953
71030::gemini_comp_s2w_71030_v2.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v2.png,gemini_comp_s2w_71030_v4.png,A << B,2,4,0,no,2025-11-02T23:10:27.343407+00:00,T000526,71030::gemini_comp_s2w_71030_v2.png>>gemini_comp_s2w_71030_v4.png::T000526,,458,1920,953
71030::gemini_comp_s2w_71030_v3.png||gemini_comp_s2w_71030_v4.png,71030,gemini_comp_s2w_71030_v3.png,gemini_comp_s2w_71030_v4.png,A > B,-1,2,0,no,2025-11-02T23:11:00.124979+00:00,T000527,71030::gemini_comp_s2w_71030_v3.png>>gemini_comp_s2w_71030_v4.png::T000527,,1518,1920,953
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v2.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v2.png,A < B,1,3,0,no,2025-11-02T23:11:23.283361+00:00,T000528,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v2.png::T000528,,1331,1920,953
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v3.png,A > B,-1,2,0,no,2025-11-02T23:11:13.893428+00:00,T000529,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v3.png::T000529,,1838,1920,953
71261::gemini_comp_s2w_71261_v1.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v1.png,gemini_comp_s2w_71261_v4.png,A > B,-1,2,0,no,2025-11-02T23:11:18.758453+00:00,T000530,71261::gemini_comp_s2w_71261_v1.png>>gemini_comp_s2w_71261_v4.png::T000530,,1745,1920,953
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v3.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v3.png,A > B,-1,"3,2",1,no,2025-11-02T23:11:10.970901+00:00,T000531,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v3.png::T000531,,587,1920,953
71261::gemini_comp_s2w_71261_v2.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v2.png,gemini_comp_s2w_71261_v4.png,A > B,-1,2,0,no,2025-11-02T23:11:16.075521+00:00,T000532,71261::gemini_comp_s2w_71261_v2.png>>gemini_comp_s2w_71261_v4.png::T000532,,1170,1920,953
71261::gemini_comp_s2w_71261_v3.png||gemini_comp_s2w_71261_v4.png,71261,gemini_comp_s2w_71261_v3.png,gemini_comp_s2w_71261_v4.png,A < B,1,3,0,no,2025-11-02T23:11:21.189568+00:00,T000533,71261::gemini_comp_s2w_71261_v3.png>>gemini_comp_s2w_71261_v4.png::T000533,,1164,1920,953
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v2.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v2.png,A < B,1,3,0,no,2025-11-02T23:11:44.964317+00:00,T000534,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v2.png::T000534,,578,1920,953
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v3.png,A < B,1,3,0,no,2025-11-02T23:11:31.432086+00:00,T000535,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v3.png::T000535,,792,1920,953
71464::gemini_comp_s2w_71464_v1.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v1.png,gemini_comp_s2w_71464_v4.png,A > B,-1,2,0,no,2025-11-02T23:11:46.669025+00:00,T000536,71464::gemini_comp_s2w_71464_v1.png>>gemini_comp_s2w_71464_v4.png::T000536,,766,1920,953
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v3.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v3.png,A << B,2,4,0,no,2025-11-02T23:11:24.728072+00:00,T000537,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v3.png::T000537,,644,1920,953
71464::gemini_comp_s2w_71464_v2.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v2.png,gemini_comp_s2w_71464_v4.png,A > B,-1,2,0,no,2025-11-02T23:11:29.646243+00:00,T000538,71464::gemini_comp_s2w_71464_v2.png>>gemini_comp_s2w_71464_v4.png::T000538,,1808,1920,953
71464::gemini_comp_s2w_71464_v3.png||gemini_comp_s2w_71464_v4.png,71464,gemini_comp_s2w_71464_v3.png,gemini_comp_s2w_71464_v4.png,A < B,1,"2,3",1,no,2025-11-02T23:11:43.081690+00:00,T000539,71464::gemini_comp_s2w_71464_v3.png>>gemini_comp_s2w_71464_v4.png::T000539,,539,1920,953
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v2.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v2.png,A > B,-1,2,0,no,2025-11-02T23:11:56.205467+00:00,T000540,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v2.png::T000540,,993,1920,953
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v3.png,A < B,1,3,0,no,2025-11-02T23:11:48.461189+00:00,T000541,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v3.png::T000541,,605,1920,953
71507::gemini_comp_s2w_71507_v1.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v1.png,gemini_comp_s2w_71507_v4.png,A << B,2,4,0,no,2025-11-02T23:11:52.720169+00:00,T000542,71507::gemini_comp_s2w_71507_v1.png>>gemini_comp_s2w_71507_v4.png::T000542,,754,1920,953
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v3.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v3.png,A > B,-1,2,0,no,2025-11-02T23:11:50.737939+00:00,T000543,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v3.png::T000543,,1060,1920,953
71507::gemini_comp_s2w_71507_v2.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v2.png,gemini_comp_s2w_71507_v4.png,A < B,1,3,0,no,2025-11-02T23:11:58.253036+00:00,T000544,71507::gemini_comp_s2w_71507_v2.png>>gemini_comp_s2w_71507_v4.png::T000544,,585,1920,953
71507::gemini_comp_s2w_71507_v3.png||gemini_comp_s2w_71507_v4.png,71507,gemini_comp_s2w_71507_v3.png,gemini_comp_s2w_71507_v4.png,A < B,1,3,0,no,2025-11-02T23:11:54.510052+00:00,T000545,71507::gemini_comp_s2w_71507_v3.png>>gemini_comp_s2w_71507_v4.png::T000545,,544,1920,953
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v2.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v2.png,A < B,1,3,0,no,2025-11-02T23:12:09.925493+00:00,T000546,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v2.png::T000546,,2350,1920,953
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v3.png,A > B,-1,2,0,no,2025-11-02T23:12:15.938881+00:00,T000547,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v3.png::T000547,,1932,1920,953
72157::gemini_comp_s2w_72157_v1.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v1.png,gemini_comp_s2w_72157_v4.png,A > B,-1,2,0,no,2025-11-02T23:12:06.335541+00:00,T000548,72157::gemini_comp_s2w_72157_v1.png>>gemini_comp_s2w_72157_v4.png::T000548,,1491,1920,953
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v3.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v3.png,A > B,-1,2,0,no,2025-11-02T23:12:12.873785+00:00,T000549,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v3.png::T000549,,1373,1920,953
72157::gemini_comp_s2w_72157_v2.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v2.png,gemini_comp_s2w_72157_v4.png,A < B,1,3,0,no,2025-11-02T23:12:20.349828+00:00,T000550,72157::gemini_comp_s2w_72157_v2.png>>gemini_comp_s2w_72157_v4.png::T000550,,3241,1920,953
72157::gemini_comp_s2w_72157_v3.png||gemini_comp_s2w_72157_v4.png,72157,gemini_comp_s2w_72157_v3.png,gemini_comp_s2w_72157_v4.png,A > B,-1,"2,2",0,no,2025-11-02T23:12:03.066904+00:00,T000551,72157::gemini_comp_s2w_72157_v3.png>>gemini_comp_s2w_72157_v4.png::T000551,,82,1920,953
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v2.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v2.png,A > B,-1,2,0,no,2025-11-02T23:12:25.571426+00:00,T000552,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v2.png::T000552,,3967,1920,953
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v3.png,A << B,2,4,0,no,2025-11-02T23:12:37.092866+00:00,T000553,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v3.png::T000553,,693,1920,953
7606::gemini_comp_s2w_7606_v1.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v1.png,gemini_comp_s2w_7606_v4.png,A < B,1,3,0,no,2025-11-02T23:12:35.408799+00:00,T000554,7606::gemini_comp_s2w_7606_v1.png>>gemini_comp_s2w_7606_v4.png::T000554,,941,1920,953
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v3.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v3.png,A < B,1,3,0,no,2025-11-02T23:12:33.395247+00:00,T000555,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v3.png::T000555,,1460,1920,953
7606::gemini_comp_s2w_7606_v2.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v2.png,gemini_comp_s2w_7606_v4.png,A > B,-1,2,0,no,2025-11-02T23:12:30.821416+00:00,T000556,7606::gemini_comp_s2w_7606_v2.png>>gemini_comp_s2w_7606_v4.png::T000556,,939,1920,953
7606::gemini_comp_s2w_7606_v3.png||gemini_comp_s2w_7606_v4.png,7606,gemini_comp_s2w_7606_v3.png,gemini_comp_s2w_7606_v4.png,A < B,1,3,0,no,2025-11-02T23:12:28.816553+00:00,T000557,7606::gemini_comp_s2w_7606_v3.png>>gemini_comp_s2w_7606_v4.png::T000557,,2177,1920,953
